,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
0,0,21,"{'clf__hidden_layer_sizes': (32, 32), 'clf__activation': 'relu', 'clf__solver': 'sgd', 'clf__alpha': 0.5, 'clf__learning_rate': 'adaptive'}",0.8191468558817778,0.0,0.8191468558817778,0.8191468558817778,False
1,0,22,"{'clf__hidden_layer_sizes': (4, 4, 4), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.1, 'clf__learning_rate': 'constant'}",0.9438500432997179,0.0,0.9438500432997179,0.9438500432997179,False
2,0,23,"{'clf__hidden_layer_sizes': (8, 8, 8, 8), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'constant'}",0.9438500432997179,0.0,0.9438500432997179,0.9438500432997179,False
3,0,24,"{'clf__hidden_layer_sizes': (32, 32), 'clf__activation': 'relu', 'clf__solver': 'sgd', 'clf__alpha': 0.05, 'clf__learning_rate': 'constant'}",0.9092940749224795,0.0,0.9092940749224795,0.9092940749224795,False
4,0,25,"{'clf__hidden_layer_sizes': (32, 32, 32, 32), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.2, 'clf__learning_rate': 'constant'}",0.8880353102215269,0.0,0.8880353102215269,0.8880353102215269,False
5,0,26,"{'clf__hidden_layer_sizes': (128, 128, 128), 'clf__activation': 'identity', 'clf__solver': 'adam', 'clf__alpha': 0.1, 'clf__learning_rate': 'adaptive'}",0.9597731653490515,0.0,0.9597731653490515,0.9597731653490515,False
6,0,27,"{'clf__hidden_layer_sizes': (32, 32), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'constant'}",0.9438500432997179,0.0,0.9438500432997179,0.9438500432997179,False
7,0,28,"{'clf__hidden_layer_sizes': (32, 32), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'constant'}",0.9438500432997179,0.0,0.9438500432997179,0.9438500432997179,False
8,0,29,"{'clf__hidden_layer_sizes': (32, 32), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.05, 'clf__learning_rate': 'constant'}",0.9438500432997179,0.0,0.9438500432997179,0.9438500432997179,False
9,0,30,"{'clf__hidden_layer_sizes': (8, 8, 8, 8), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'constant'}",0.9092940749224795,0.0,0.9092940749224795,0.9092940749224795,False
10,0,31,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'constant'}",0.898538983713719,0.0,0.898538983713719,0.898538983713719,False
11,0,32,"{'clf__hidden_layer_sizes': (128, 128), 'clf__activation': 'relu', 'clf__solver': 'sgd', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
12,0,36,"{'clf__hidden_layer_sizes': (8, 8, 8, 8), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.05, 'clf__learning_rate': 'constant'}",0.9391289772885996,0.0,0.9391289772885996,0.9391289772885996,False
13,0,37,"{'clf__hidden_layer_sizes': (128, 128), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'constant'}",0.898538983713719,0.0,0.898538983713719,0.898538983713719,False
14,0,38,"{'clf__hidden_layer_sizes': (32, 32), 'clf__activation': 'relu', 'clf__solver': 'sgd', 'clf__alpha': 0.05, 'clf__learning_rate': 'constant'}",0.9438500432997179,0.0,0.9438500432997179,0.9438500432997179,False
15,0,39,"{'clf__hidden_layer_sizes': (128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9184847892281476,0.0,0.9184847892281476,0.9184847892281476,False
16,0,40,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'adaptive'}",0.949073944743973,0.0,0.949073944743973,0.949073944743973,False
17,0,41,"{'clf__hidden_layer_sizes': (128, 128, 128), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'constant'}",0.9577618236165042,0.0,0.9577618236165042,0.9577618236165042,False
18,0,42,"{'clf__hidden_layer_sizes': (32, 32), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.1, 'clf__learning_rate': 'constant'}",0.949073944743973,0.0,0.949073944743973,0.949073944743973,False
19,0,43,"{'clf__hidden_layer_sizes': (128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'adaptive'}",0.9438500432997179,0.0,0.9438500432997179,0.9438500432997179,False
20,0,44,"{'clf__hidden_layer_sizes': (128, 128, 128), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.1, 'clf__learning_rate': 'adaptive'}",0.949073944743973,0.0,0.949073944743973,0.949073944743973,False
21,0,45,"{'clf__hidden_layer_sizes': (128, 128, 128), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.1, 'clf__learning_rate': 'adaptive'}",0.949073944743973,0.0,0.949073944743973,0.949073944743973,False
22,0,46,"{'clf__hidden_layer_sizes': (8, 8, 8, 8), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'constant'}",0.9577618236165042,0.0,0.9577618236165042,0.9577618236165042,False
23,0,47,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'constant'}",0.8956616476241026,0.0,0.8956616476241026,0.8956616476241026,False
24,0,51,"{'clf__hidden_layer_sizes': (128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.1, 'clf__learning_rate': 'adaptive'}",0.949073944743973,0.0,0.949073944743973,0.949073944743973,False
25,0,52,"{'clf__hidden_layer_sizes': (128, 128, 128), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'adaptive'}",0.9636003017012599,0.0,0.9636003017012599,0.9636003017012599,False
26,0,53,"{'clf__hidden_layer_sizes': (128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9655278375282845,0.0,0.9655278375282845,0.9655278375282845,False
27,0,54,"{'clf__hidden_layer_sizes': (128, 128), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.1, 'clf__learning_rate': 'adaptive'}",0.949073944743973,0.0,0.949073944743973,0.949073944743973,False
28,0,55,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
29,0,56,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'constant'}",0.9577618236165042,0.0,0.9577618236165042,0.9577618236165042,False
30,0,57,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'constant'}",0.9577618236165042,0.0,0.9577618236165042,0.9577618236165042,False
31,0,58,"{'clf__hidden_layer_sizes': (128, 128), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'constant'}",0.9475095678408805,0.0,0.9475095678408805,0.9475095678408805,False
32,0,59,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'adaptive'}",0.9577618236165042,0.0,0.9577618236165042,0.9577618236165042,False
33,0,60,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
34,0,63,"{'clf__hidden_layer_sizes': (128, 128), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'constant'}",0.9475095678408805,0.0,0.9475095678408805,0.9475095678408805,False
35,0,64,"{'clf__hidden_layer_sizes': (128, 128, 128), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.1, 'clf__learning_rate': 'adaptive'}",0.949073944743973,0.0,0.949073944743973,0.949073944743973,False
36,0,65,"{'clf__hidden_layer_sizes': (128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.1, 'clf__learning_rate': 'constant'}",0.9597731653490515,0.0,0.9597731653490515,0.9597731653490515,False
37,0,66,"{'clf__hidden_layer_sizes': (128, 128, 128), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'adaptive'}",0.9546330698103193,0.0,0.9546330698103193,0.9546330698103193,False
